"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-10","Bumbu","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Hotel Memling","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Huawei HQ","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Hyper Psaro","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Leon Hotel","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Marché selembao","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Maïsha Park","All_modes","565"
"2020-06-10","Bumbu","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Ministère de la santé","All_modes","533"
"2020-06-10","Bumbu","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","New Lys I","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Sacré Coeur","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Saint - Anne","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Petite Epicerie","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Place de la Gare Centrale","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Place du 30 juin","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Rond point Batetela","All_modes","533"
"2020-06-10","Bumbu","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Spirit Club","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Wenze Muselu/Gambela","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","708"
"2020-06-10","Bumbu","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Wenze Muselu/Gambela","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Outside_Worker","Avenue kalembelembe et Pierre Mulele (ASSANEF)","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Outside_Worker","Wenze Muselu/Gambela","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","98"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Al Dar","All_modes","43"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Ambassade Afrique du Sud","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Arret Socimat","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Arret moulard","All_modes","43"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Centre médical de la Mongala","All_modes","43"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Cercle Elaeis","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Cinquantenaire","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","City Group","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","City Market","All_modes","43"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","DGRK","All_modes","54"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Diamant centre de Sante","All_modes","43"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Diplomatic duty free","All_modes","43"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Eglise des assemblées de dieu","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Equity Bank Congo","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Eric Kayser-Ville","All_modes","43"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","GGmart Select","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Galaxy Supermarket","All_modes","43"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Gare centrale","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Glacier de Kin","All_modes","43"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Gombe","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Grand Hotel","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Hall de la Gombe","All_modes","43"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Hopital Général de Kinshasa","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Hotel Memling","All_modes","54"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Hotel Rotana","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Hotel Selton","All_modes","54"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Hotel Sultani","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Huaweui store","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Huillerie","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Hyper Psaro","All_modes","54"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Hôtel de ville de Kinshasa","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Immeuble BCDC","All_modes","43"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Immeuble Congo Futur","All_modes","54"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Jeffery Travel","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","K towers","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Kinkole","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","La Datcha","All_modes","54"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Le Caf Conc","All_modes","43"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Le grand Libulu","All_modes","65"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Leon Hotel","All_modes","43"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Marché Moulaert ou Marché Lumumba","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Marché central","All_modes","43"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Maïsha Park","All_modes","65"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Ministère de la santé","All_modes","43"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Ministère du Budget","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","New Lys II","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Nice cream","All_modes","43"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","ONATRA","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Olive verte","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Paroisse Saint - Anne","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Petite Epicerie","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Place de la Gare Centrale","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Place du 30 juin","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Poste","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Regal Boulevard","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Rond Point Forescom","All_modes","76"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Rond Point Sfricas","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Rond point Batetela","All_modes","43"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","SONAS","All_modes","54"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Setalus","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Spirit Club","All_modes","43"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Vodacom Square","All_modes","76"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Wenze Muselu/Gambela","All_modes","142"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","405"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","Hôtel du Gouvernement","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","Le grand Libulu","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","Marché central","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","Ministère de la santé","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","Rond Point Forescom","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","Rond point Batetela","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","Vodacom Square","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","Wenze Muselu/Gambela","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","98"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Avenue du Commerce et Kasa vubu","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Chez Flore","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","DGI","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","DGRK","All_modes","65"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Diamant centre de Sante","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise Notre Dame de Fatima","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Ethiopian airlines","All_modes","54"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","GGmart Select","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Golf de Kinshasa","All_modes","43"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Gombe","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Hopital Général de Kinshasa","All_modes","76"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Hotel Memling","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Hotel Selton","All_modes","119"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Hotel Sultani","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Huaweui store","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Hôtel de ville de Kinshasa","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Immeuble Congo Futur","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Inga","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","K towers","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","La Datcha","All_modes","65"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Le cerlce gourmand","All_modes","43"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Marsavco","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Maïsha Park","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","ORCA","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Petite Epicerie","All_modes","43"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Poste","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Regal Boulevard","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Rond Point Forescom","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Rond point Batetela","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Royal Shopping","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","SONAS","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Setalus","All_modes","32"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Spirit Club","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Vodacom Square","All_modes","21"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Wenze Muselu/Gambela","All_modes","175"
"2020-06-10","Bumbu","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","317"
"2020-06-10","Bumbu","Gombe","3h","Outside_Resident","Outside_Worker","Wenze Muselu/Gambela","All_modes","54"
"2020-06-10","Bumbu","Gombe","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","153"
"2020-06-10","Bumbu","Gombe","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Outside_Resident","Study_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","43"
"2020-06-10","Bumbu","Gombe","3h","Outside_Resident","Origin_Zone_Worker","GGmart Select","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Outside_Resident","Origin_Zone_Worker","Gare centrale","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Outside_Resident","Origin_Zone_Worker","Huawei HQ","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Outside_Resident","Origin_Zone_Worker","Paroisse Saint - Anne","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Outside_Resident","Origin_Zone_Worker","Place de la Gare Centrale","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Outside_Resident","Origin_Zone_Worker","Place du 30 juin","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Outside_Resident","Origin_Zone_Worker","Wenze Muselu/Gambela","All_modes","32"
"2020-06-10","Bumbu","Gombe","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","87"
"2020-06-10","Bumbu","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","43"
"2020-06-10","Bumbu","Gombe","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Study_Zone_Resident","Destination_Zone_Worker","Wenze Muselu/Gambela","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","76"
"2020-06-10","Bumbu","Gombe","3h","Study_Zone_Resident","Study_Zone_Worker","Marché selembao","All_modes","32"
"2020-06-10","Bumbu","Gombe","3h","Study_Zone_Resident","Study_Zone_Worker","Wenze Muselu/Gambela","All_modes","77"
"2020-06-10","Bumbu","Gombe","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","264"
"2020-06-10","Bumbu","Gombe","3h","Study_Zone_Resident","Origin_Zone_Worker","Wenze Muselu/Gambela","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Outside_Worker","Wenze Muselu/Gambela","All_modes","76"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","153"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Destination_Zone_Worker","Arret moulard","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Destination_Zone_Worker","Bon Marché","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Destination_Zone_Worker","ECC/CEC/BUMBU","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Destination_Zone_Worker","Haute Cour Militaire","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Destination_Zone_Worker","Huillerie","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Destination_Zone_Worker","Kinkole","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Destination_Zone_Worker","Mango","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Destination_Zone_Worker","Marché Moulaert ou Marché Lumumba","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Destination_Zone_Worker","Marché selembao","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Destination_Zone_Worker","Nosy Cafee","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Destination_Zone_Worker","Paroisse saint Eloi","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Destination_Zone_Worker","Regal","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Destination_Zone_Worker","Rond Point Sfricas","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Destination_Zone_Worker","UNHCR","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Destination_Zone_Worker","Wenze Muselu/Gambela","All_modes","197"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","591"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Study_Zone_Worker","BAYAKA","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Study_Zone_Worker","Eglise des assemblées de dieu","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Study_Zone_Worker","Wenze Muselu/Gambela","All_modes","32"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","175"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret moulard","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","City Market","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Congo Trade Center","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","ECC/CEC/BUMBU","All_modes","43"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Equity Bank Congo","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","FBNBANK HQ","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Inga","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Le grand Libulu","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Marché Moulaert ou Marché Lumumba","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Rond Point Forescom","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Vodacom Square","All_modes","21"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Wenze Muselu/Gambela","All_modes","273"
"2020-06-10","Bumbu","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","624"
"2020-06-10","Bumbu","Kalamu I","1h","Outside_Resident","Outside_Worker","Wenze Muselu/Gambela","All_modes","197"
"2020-06-10","Bumbu","Kalamu I","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","263"
