"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise FEPACO Nzambe Malamu","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","82"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise Kimbanguiste","All_modes","66"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise La Semence Seeds Church","All_modes","148"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","198"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","99"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise les Semeurs","All_modes","247"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Hôpital général de référence","All_modes","214"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Lemba Terminus","All_modes","132"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","MED CITE DES PRIERES","All_modes","66"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Marché Matete","All_modes","131"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Marché de super lemba","All_modes","115"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Ministere combat spirituel","All_modes","115"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Paroisse Notre-Dame d'Afrique","All_modes","132"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Paroisse Saint Benoît","All_modes","181"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Pont Matete","All_modes","313"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Religieuses de l'Assomption","All_modes","99"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Rond Point Ngaba","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Rond point super lemba","All_modes","148"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Saint Augustin de Lemba","All_modes","280"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","St.Christine","All_modes","66"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","768"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","eglise protestante de lemba","All_modes","198"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Study_Zone_Worker","Croissement Kianza et Université","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Study_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Study_Zone_Worker","MED CITE DES PRIERES","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Study_Zone_Worker","Marché central","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Study_Zone_Worker","Religieuses de l'Assomption","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Study_Zone_Worker","Rond Point Ngaba","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Study_Zone_Worker","Rond point super lemba","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Study_Zone_Worker","Saint Augustin de Lemba","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Study_Zone_Worker","St.Christine","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","82"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Study_Zone_Worker","eglise protestante de lemba","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Origin_Zone_Worker","CREFM Eglise La Compassion","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Origin_Zone_Worker","Centre Evangélique la Résurrection","All_modes","66"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Origin_Zone_Worker","Eglise Kimbanguiste","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Origin_Zone_Worker","Eglise La Semence Seeds Church","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Origin_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","66"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Origin_Zone_Worker","Eglise les Semeurs","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Origin_Zone_Worker","Marché Matete","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Origin_Zone_Worker","Marché de super lemba","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Origin_Zone_Worker","Paroisse Notre-Dame d'Afrique","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Origin_Zone_Worker","Pont Matete","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Origin_Zone_Worker","Rond point super lemba","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Origin_Zone_Worker","Saint Augustin de Lemba","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","132"
"2020-06-08","Lemba","Matete","1h","Destination_Zone_Resident","Origin_Zone_Worker","eglise protestante de lemba","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Destination_Zone_Worker","CREFM Eglise La Compassion","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Destination_Zone_Worker","Centre Evangélique la Résurrection","All_modes","82"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Destination_Zone_Worker","Centre d'Evangelisation Peniel CEPE","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Destination_Zone_Worker","Eglise La Semence Seeds Church","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Destination_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Destination_Zone_Worker","Eglise les Semeurs","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Destination_Zone_Worker","Hôpital général de référence","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Destination_Zone_Worker","Ministere combat spirituel","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Destination_Zone_Worker","Paroisse Notre-Dame d'Afrique","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Destination_Zone_Worker","Pont Matete","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Destination_Zone_Worker","Religieuses de l'Assomption","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Destination_Zone_Worker","Saint Augustin de Lemba","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","82"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Destination_Zone_Worker","eglise protestante de lemba","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","CREFM Eglise La Compassion","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","Centre Evangélique la Résurrection","All_modes","65"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise La Semence Seeds Church","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise les Semeurs","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","Marché Matete","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","Ministere combat spirituel","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Notre-Dame d'Afrique","All_modes","32"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Saint Benoît","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","Pont Matete","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","Religieuses de l'Assomption","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","Saint Augustin de Lemba","All_modes","66"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","181"
"2020-06-08","Lemba","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","eglise protestante de lemba","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Destination_Zone_Worker","Pont Matete","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Study_Zone_Worker","CREFM Eglise La Compassion","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Study_Zone_Worker","Centre Evangélique la Résurrection","All_modes","66"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Study_Zone_Worker","Centre d'Evangelisation Peniel CEPE","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Study_Zone_Worker","Eglise La Semence Seeds Church","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Study_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Study_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Study_Zone_Worker","Ministere combat spirituel","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Study_Zone_Worker","Paroisse Notre-Dame d'Afrique","All_modes","49"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Study_Zone_Worker","Pont Matete","All_modes","66"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Study_Zone_Worker","Saint Augustin de Lemba","All_modes","33"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","99"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","CREFM Eglise La Compassion","All_modes","132"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Centre Evangélique la Résurrection","All_modes","165"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","66"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise La Semence Seeds Church","All_modes","99"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","115"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","66"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise les Semeurs","All_modes","115"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Hôpital général de référence","All_modes","82"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Lemba Terminus","All_modes","132"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Marché de super lemba","All_modes","99"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Ministere combat spirituel","All_modes","66"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Paroisse Notre-Dame d'Afrique","All_modes","99"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Paroisse Saint Benoît","All_modes","82"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Pont Matete","All_modes","165"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Religieuses de l'Assomption","All_modes","148"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Rond point super lemba","All_modes","99"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Saint Augustin de Lemba","All_modes","247"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","363"
"2020-06-08","Lemba","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","eglise protestante de lemba","All_modes","165"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","Baruti Tabernacle","All_modes","49"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","CREFM Eglise La Compassion","All_modes","49"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","Centre Evangélique LA TRINITE","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","Centre Evangélique la Résurrection","All_modes","66"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","Centre Missionnaire Evangélique au Congo","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","Croissement Kianza et Université","All_modes","99"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","66"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","Eglise La Semence Seeds Church","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","Eglise les Semeurs","All_modes","115"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","Lemba Terminus","All_modes","64"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","MED CITE DES PRIERES","All_modes","66"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","Ministere combat spirituel","All_modes","49"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","Paroisse Notre-Dame d'Afrique","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","Paroisse Saint Benoît","All_modes","99"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","Pont Matete","All_modes","49"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","Religieuses de l'Assomption","All_modes","104"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","Rond Point Ngaba","All_modes","82"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","Saint Augustin de Lemba","All_modes","154"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","St.Christine","All_modes","66"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","451"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Outside_Worker","eglise protestante de lemba","All_modes","121"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Destination_Zone_Worker","Centre Evangélique la Résurrection","All_modes","49"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Destination_Zone_Worker","Eglise La Semence Seeds Church","All_modes","49"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Destination_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","66"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Destination_Zone_Worker","Eglise les Semeurs","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Destination_Zone_Worker","Marché de super lemba","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Destination_Zone_Worker","Paroisse Notre-Dame d'Afrique","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Destination_Zone_Worker","Rond point super lemba","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Destination_Zone_Worker","Saint Augustin de Lemba","All_modes","99"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Destination_Zone_Worker","St Joseph de Kinshasa","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","165"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Destination_Zone_Worker","eglise protestante de lemba","All_modes","66"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Study_Zone_Worker","Eglise Kimbanguiste","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Study_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Study_Zone_Worker","Pont Matete","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","115"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","Baruti Tabernacle","All_modes","66"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","CREFM Eglise La Compassion","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","Centre Evangélique LA TRINITE","All_modes","66"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","Centre Evangélique la Résurrection","All_modes","82"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","Centre Missionnaire Evangélique au Congo","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","99"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","Eglise La Semence Seeds Church","All_modes","66"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","49"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","Eglise les Semeurs","All_modes","82"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","FIKIN","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","Lemba Terminus","All_modes","98"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","MED CITE DES PRIERES","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","Marché de super lemba","All_modes","49"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","Ministere combat spirituel","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","Paroisse Notre-Dame d'Afrique","All_modes","66"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","Paroisse Saint Benoît","All_modes","66"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","Pont Matete","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","Religieuses de l'Assomption","All_modes","49"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","Rond point super lemba","All_modes","49"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","Saint Augustin de Lemba","All_modes","99"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","247"
"2020-06-08","Lemba","Matete","3h","Outside_Resident","Origin_Zone_Worker","eglise protestante de lemba","All_modes","66"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Outside_Worker","Baruti Tabernacle","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Outside_Worker","Centre Evangélique LA TRINITE","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Outside_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Outside_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Outside_Worker","Marché de super lemba","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Outside_Worker","Rond point super lemba","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Outside_Worker","Saint Augustin de Lemba","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","99"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Outside_Worker","eglise protestante de lemba","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Baruti Tabernacle","All_modes","82"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Bienvenue","All_modes","49"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","CREFM Eglise La Compassion","All_modes","214"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Centre Evangélique LA TRINITE","All_modes","49"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Centre Evangélique la Résurrection","All_modes","462"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Centre Missionnaire Evangélique au Congo","All_modes","82"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Croissement Kianza et Université","All_modes","99"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise FEPACO Nzambe Malamu","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","181"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise Kimbanguiste","All_modes","181"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise La Semence Seeds Church","All_modes","313"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","495"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","82"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise les Semeurs","All_modes","379"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","FIKIN","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Hôpital général de référence","All_modes","214"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Lemba Terminus","All_modes","264"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","MED CITE DES PRIERES","All_modes","66"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Marché Matete","All_modes","198"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Marché de Mbanza Lemba","All_modes","66"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Marché de super lemba","All_modes","264"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Ministere combat spirituel","All_modes","99"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Paroisse Notre-Dame d'Afrique","All_modes","247"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Paroisse Saint Benoît","All_modes","280"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Pont Matete","All_modes","231"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Reine des Apôtres","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Religieuses de l'Assomption","All_modes","396"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Rond Point Ngaba","All_modes","66"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Rond point super lemba","All_modes","297"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Saint Augustin de Lemba","All_modes","544"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","St Joseph de Kinshasa","All_modes","99"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","St.Christine","All_modes","66"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1396"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","eglise protestante de lemba","All_modes","495"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Study_Zone_Worker","Centre Evangélique la Résurrection","All_modes","49"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Study_Zone_Worker","Croissement Kianza et Université","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Study_Zone_Worker","Eglise La Semence Seeds Church","All_modes","33"
"2020-06-08","Lemba","Matete","3h","Destination_Zone_Resident","Study_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","49"
